date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2017/12/15 2:00,0.0,23.55946112,40.34040038,2.537986616,1.069306587
2017/12/15 3:00,0.0,23.19125398,41.79507955,2.405200988,0.96466214
2017/12/15 4:00,0.0,23.70380624,41.41617966,1.954868674,0.661130031
2017/12/15 5:00,-0.000333333,23.1703976,46.5453488,3.998691599,2.474234323
2017/12/15 6:00,1.040027763,24.29597298,47.82262262,77.12527982,20.76324805
2017/12/15 7:00,4.842766623,29.04428164,35.83778715,328.3067703,41.52472051
2017/12/15 8:00,8.510388732,31.62369537,27.52939399,561.4290365,58.17348893
2017/12/15 9:00,10.66860533,32.66963196,25.46763611,807.541331,71.27165222
2017/12/15 10:00,12.30051128,33.64373557,23.80917851,983.0514221,81.18099085
2017/12/15 11:00,13.31936661,35.23551337,21.12826427,1100.879415,84.24462064
2017/12/15 12:00,13.8880442,36.52067184,18.68887504,1131.897196,75.81850497
2017/12/15 13:00,10.80192216,37.76393731,16.09597921,933.5613772,113.029569
2017/12/15 14:00,11.75656645,38.62290573,13.85714189,1043.79393,162.4093234
2017/12/15 15:00,7.110450109,38.06167984,13.20101015,543.364797,241.896314
2017/12/15 16:00,8.837222457,38.9638265,12.51228571,620.9481201,183.584554
2017/12/15 17:00,7.428688884,38.51793194,12.5080297,355.5785052,190.0078392
2017/12/15 18:00,0.874711094,35.71449534,16.89788977,53.31534115,44.45666663
2017/12/15 19:00,0.009833331,33.76255258,19.98470386,5.26862661,3.903046379
2017/12/15 20:00,0.0,32.6807251,21.62605111,2.272705625,0.934880679
2017/12/15 21:00,0.0,31.44236755,24.17566919,2.606679479,1.239299263
2017/12/15 22:00,0.0,29.74365822,27.92736594,2.94481649,1.584868838
2017/12/15 23:00,0.0,28.55581427,30.92587582,2.712211579,1.3513197
2017/12/16 0:00,0.0,27.60347048,33.38465373,2.070596228,0.850662321
2017/12/16 1:00,0.0,28.98312028,31.26425314,2.004738241,0.821657072
2017/12/16 2:00,0.0,28.29620632,33.40977065,2.137524337,0.825365623
2017/12/16 3:00,0.0,27.06891505,37.3864123,2.849428674,1.420022239
2017/12/16 4:00,0.0,25.48875443,41.90141042,2.877187928,1.44222797
2017/12/16 5:00,0.0095,24.55522744,45.08085378,4.819687247,3.324032376
2017/12/16 6:00,0.9929055,25.36398379,45.0281229,56.9823335,53.28545785
2017/12/16 7:00,3.776427845,28.51845614,35.83156856,185.838295,134.7961915
2017/12/16 8:00,7.887288928,31.52440739,26.37834994,461.8460922,178.6267891
2017/12/16 9:00,9.787716508,33.1204958,22.47410138,631.6790619,133.4556853
2017/12/16 10:00,13.29216115,35.40536626,18.30841494,990.9972687,86.08370209
2017/12/16 11:00,13.85588336,37.09423161,15.68688671,1104.873271,86.53309822
2017/12/16 12:00,14.04897245,38.31822586,14.24537285,1133.668264,76.87176514
2017/12/16 13:00,13.78466137,39.52221807,13.0185887,1107.917236,98.68948809
2017/12/16 14:00,13.1335996,40.03868898,11.57494998,1082.917669,165.0126966
2017/12/16 15:00,10.12171119,40.08411503,11.20684091,708.2386093,169.1450539
2017/12/16 16:00,11.38987756,40.24893347,10.63616697,618.1540044,114.1140213
2017/12/16 17:00,4.74959449,39.07661788,10.82981936,251.3591369,82.55306753
2017/12/16 18:00,1.768738886,37.94613838,11.04887732,60.52271318,34.85345348
2017/12/16 19:00,0.078413333,35.27247175,14.3302211,8.304884235,6.844649225
2017/12/16 20:00,0.0,33.17748944,18.3835036,2.816105783,1.486280456
2017/12/16 21:00,0.0,30.82806158,22.01757574,3.129643559,1.759603818
2017/12/16 22:00,0.0,29.27435986,25.39649661,2.389883796,1.036506161
2017/12/16 23:00,0.0,29.11237303,26.28031969,1.953500499,0.657459791
2017/12/17 0:00,0.0,28.84927829,27.11505095,2.084423065,0.733242179
2017/12/17 1:00,0.0,28.0058225,29.00514968,2.691756845,1.253313377
2017/12/17 2:00,0.0,27.91866875,29.38955371,2.02526768,0.80242227
2017/12/17 3:00,0.0,30.54257727,22.08840481,1.657942196,0.67931355
2017/12/17 4:00,0.0,28.02417739,26.65975634,3.804552237,2.342815499
2017/12/17 5:00,0.000666667,26.60243559,27.97992961,3.969209065,2.633664345
2017/12/17 6:00,1.176872224,30.56171099,23.27244568,70.6556952,22.37608218
2017/12/17 7:00,5.60394454,31.81558355,22.42968194,310.1199741,46.66358916
2017/12/17 8:00,11.54448903,35.38820903,18.04036768,557.173968,60.97874292
2017/12/17 9:00,15.06661677,37.93179289,14.80287711,799.8770905,76.69840558
2017/12/17 10:00,14.64360555,39.38036569,13.44363077,974.0595296,90.3035361
2017/12/17 11:00,13.53183373,40.34105778,12.34061805,1098.902985,104.101092
2017/12/17 12:00,9.704744538,40.5102431,11.97411593,868.9815216,173.3552081
2017/12/17 13:00,9.799627622,42.49617863,11.13274129,1208.748444,231.7258453
2017/12/17 14:00,8.500944217,41.51889769,11.45970845,737.2461344,225.6980743
2017/12/17 15:00,8.663816492,41.59423161,11.19586229,736.1486003,229.2191582
2017/12/17 16:00,3.987805635,40.33259042,11.81051985,303.1641537,144.4531218
2017/12/17 17:00,4.064727734,39.29315694,12.57397342,150.8907057,75.07959779
2017/12/17 18:00,1.907361083,38.94819005,13.34318399,99.9591589,73.03291289
2017/12/17 19:00,0.028493326,36.69668134,15.67210468,6.952647467,5.598273138
2017/12/17 20:00,0.0,36.07754803,14.58251683,1.913367649,0.957761397
2017/12/17 21:00,0.0,35.01070754,19.58916839,2.950860401,1.727270221
2017/12/17 22:00,0.0,33.83561961,21.9150068,2.104456445,0.899941261
2017/12/17 23:00,0.0,33.17075888,21.71023623,2.39413171,1.108553146
2017/12/18 0:00,0.0,32.13391749,23.44153372,2.652849903,1.328409379
2017/12/18 1:00,0.0,30.61119032,25.9561758,2.476678292,1.112918446
2017/12/18 2:00,0.0,30.52481651,26.57894691,2.167376031,0.953653544
2017/12/18 3:00,0.0,29.25839361,28.98306004,2.424988399,1.062200576
2017/12/18 4:00,0.0,29.12956556,29.39090729,2.090618481,0.732453694
2017/12/18 5:00,0.0024,28.85035658,30.22894192,3.642550101,2.263979624
2017/12/18 6:00,1.183861121,29.72009452,29.22749917,74.05805103,25.30206251
2017/12/18 7:00,5.491361181,33.37842099,23.56439368,314.7562586,50.73206584
2017/12/18 8:00,9.904166778,36.98627186,19.09792026,544.5354792,69.20934741
2017/12/18 9:00,11.34613864,38.64925798,17.39354388,786.6484934,96.07626915
2017/12/18 10:00,7.880105535,39.01985486,16.13239384,626.6040599,210.4919815
2017/12/18 11:00,9.732022127,41.26667945,12.73838584,1158.595591,249.9132792
2017/12/18 12:00,9.621299982,42.37361558,11.28536169,1155.885742,157.0848039
2017/12/18 13:00,8.439155618,42.59974257,10.64992817,973.3206355,207.0746689
2017/12/18 14:00,7.052116513,41.1525135,11.44644475,551.2427648,364.5817057
2017/12/18 15:00,6.675605277,42.08745416,11.37697498,592.5566139,284.6895065
2017/12/18 16:00,7.916700164,41.07568836,12.02473807,449.1301384,231.1448936
2017/12/18 17:00,5.273666541,40.23530992,12.53060079,242.5928815,175.9861679
2017/12/18 18:00,1.493311174,39.0171477,13.40863768,90.61321735,74.95479711
2017/12/18 19:00,0.277133338,38.05231984,14.14970795,14.39088194,12.18593332
2017/12/18 20:00,0.0,37.19421895,14.87778481,2.246252894,1.155467838
2017/12/18 21:00,0.0,36.76463699,16.09882538,1.946292569,0.907033096
2017/12/18 22:00,0.0,36.27035236,17.45859098,1.889126569,0.88589406
2017/12/18 23:00,0.0,34.16807016,21.15605164,3.627744575,2.317030594
2017/12/19 0:00,0.0,31.44857343,26.10118437,3.132161021,1.802621613
2017/12/19 1:00,0.0,30.23332008,29.43900792,2.108578086,0.967394049
2017/12/19 2:00,0.0,31.79227193,29.13207436,1.44208018,0.670090288
2017/12/19 3:00,0.0,31.97034025,29.85421085,2.057404856,0.792330315
2017/12/19 4:00,0.0,31.69768365,35.23900684,4.289221028,3.129321863
2017/12/19 5:00,0.0,29.50157452,48.06547896,2.063442071,0.833292489
2017/12/19 6:00,0.341786681,29.98221779,40.86320623,22.90784403,20.83828286
2017/12/19 7:00,2.41787226,32.74580177,30.10574118,126.3399626,87.58355395
2017/12/19 8:00,4.103700062,33.33528646,29.39019108,201.060482,180.4254723
2017/12/19 9:00,9.756100019,34.98569075,29.74075286,613.6393,263.041743
2017/12/19 10:00,9.507872184,35.44361083,30.97677056,842.3645401,291.1347974
2017/12/19 11:00,8.31900543,38.11085447,23.5301582,903.2696838,347.085523
2017/12/19 12:00,8.944299817,38.98133119,22.40716187,1010.313985,421.4570618
2017/12/19 13:00,8.346083323,38.78280608,21.39666653,884.6767883,471.2562002
2017/12/19 14:00,8.382350047,38.97071012,20.38397964,898.4499919,315.2835286
2017/12/19 15:00,8.020972133,38.42631658,19.81163931,698.9479218,322.7866503
2017/12/19 16:00,2.359377782,36.35731379,22.7364502,132.38819,126.2393583
2017/12/19 17:00,0.210848468,32.83409977,34.17578189,21.29142555,19.47008665
2017/12/19 18:00,-0.001033333,27.65300941,53.12385496,8.276791414,6.725237717
2017/12/19 19:00,0.0,23.21041886,82.29151535,3.895086924,2.384224832
2017/12/19 20:00,0.0,23.52763716,77.69457054,2.181124687,0.814625621
2017/12/19 21:00,0.0,24.87851588,65.81612714,1.629808426,0.565154041
2017/12/19 22:00,0.0,24.83690437,65.15699609,2.121393899,0.714083696
2017/12/19 23:00,0.0,24.71853399,66.6871535,2.306839903,0.895092915
2017/12/20 0:00,0.0,24.30246719,69.31928062,2.40894872,0.952197447
2017/12/20 1:00,0.0,23.80655734,75.70984713,2.338783264,0.867181018
2017/12/20 2:00,0.0,23.62586339,75.33631134,2.354739596,0.907680447
2017/12/20 3:00,0.0,23.4344492,75.9958051,2.125117948,0.68861113
2017/12/20 4:00,0.0,23.48197349,75.77228928,2.202854544,0.787484442
2017/12/20 5:00,0.0,22.65754064,80.73980077,3.837193668,2.375162423
2017/12/20 6:00,1.060994412,22.7789011,82.65462557,68.88318189,27.30404512
2017/12/20 7:00,5.388355633,25.61894274,57.89447562,299.9497668,55.67728265
2017/12/20 8:00,9.077360868,26.65653817,26.58222342,521.8944397,82.6876742
2017/12/20 9:00,11.77842776,27.95084858,24.02658065,773.2523549,179.9541664
2017/12/20 10:00,13.02817225,28.61274004,22.10930125,938.3668162,126.7384071
2017/12/20 11:00,14.08683912,29.41785685,23.10189215,1064.233449,125.6878573
2017/12/20 12:00,14.38605007,29.84328032,24.06214158,1097.532684,133.8511372
2017/12/20 13:00,14.38752206,30.73323997,24.81122653,1084.689687,129.7253819
2017/12/20 14:00,13.87323872,31.0927612,25.52803326,980.5188395,124.5253468
2017/12/20 15:00,13.08808867,31.51929315,25.03518963,800.335317,107.5241629
2017/12/20 16:00,12.39892252,31.66180944,24.38885101,593.5033468,90.21356646
2017/12/20 17:00,9.688726544,31.43290106,23.83432945,366.358256,70.14156755
2017/12/20 18:00,5.52264449,30.86978801,23.68320751,168.3948421,67.46363703
2017/12/20 19:00,0.293041663,29.861564,24.48526716,16.88844385,14.56693277
2017/12/20 20:00,0.0,28.96988455,24.93427801,2.542833815,1.178831533
2017/12/20 21:00,0.0,27.93901014,26.67672062,2.695669591,1.276687314
2017/12/20 22:00,0.0,25.70067755,31.29977592,3.449655096,2.012268722
2017/12/20 23:00,0.0,24.25930341,34.25726795,2.462622801,1.094386493
2017/12/21 0:00,0.0,24.09773811,32.71105067,2.366023948,1.052165563
2017/12/21 1:00,0.0,24.89765549,27.84157832,2.374839803,1.039545794
2017/12/21 2:00,0.0,23.22766368,31.14831511,3.090758403,1.608050287
2017/12/21 3:00,0.0,21.16055854,36.81910451,3.160566847,1.612884561
2017/12/21 4:00,0.0,19.33261744,41.87679863,3.247273684,1.67914777
2017/12/21 5:00,-6.67e-05,18.51988045,43.99545415,3.668486893,2.109197686
2017/12/21 6:00,1.318483343,20.02205722,40.61748441,80.16877079,51.50751575
2017/12/21 7:00,3.686027745,23.52544657,28.74211884,187.6898918,161.5678431
2017/12/21 8:00,7.891821861,24.87765821,25.55464904,391.2657305,276.3444761
2017/12/21 9:00,8.448988994,26.06430387,23.68459749,447.9912821,379.349205
2017/12/21 10:00,9.636699994,27.01185242,22.64298423,633.6088587,427.0265198
2017/12/21 11:00,10.54550004,28.29464308,20.55495755,710.2817332,546.2829488
2017/12/21 12:00,10.54402757,29.26668453,19.29986954,675.3365987,501.9633738
2017/12/21 13:00,8.960211277,29.97262128,19.02141905,587.1194255,474.1416397
2017/12/21 14:00,9.51726683,30.06273127,19.0597771,578.7077688,388.9957606
2017/12/21 15:00,10.05215561,30.86198759,18.05577676,633.1603622,285.1550547
2017/12/21 16:00,11.89897784,31.67442163,17.1571331,636.1334737,144.0455405
2017/12/21 17:00,11.58500584,31.63814831,17.09400018,399.110349,77.62451204
2017/12/21 18:00,5.615944644,30.83220498,17.88258966,153.6721789,39.63479249
2017/12/21 19:00,0.226104749,28.93184614,20.14541133,12.4751668,10.18365659
2017/12/21 20:00,0.0,24.87994051,26.45361153,4.59608386,3.064604233
2017/12/21 21:00,0.0,22.60730728,30.95813227,3.08234328,1.57571425
2017/12/21 22:00,0.0,21.31854057,33.56543986,2.797644675,1.264012203
2017/12/21 23:00,0.0,19.93178829,37.31309541,3.03477933,1.496241589
2017/12/22 0:00,0.0,18.27951352,40.83642673,2.932829519,1.40526928
2017/12/22 1:00,0.0,17.42747847,44.69212564,2.675091585,1.139674887
2017/12/22 2:00,0.0,16.68270254,48.75727685,2.667333364,1.094697629
2017/12/22 3:00,0.0,16.32727909,51.00406043,2.630304744,1.136937022
2017/12/22 4:00,0.0,15.51971308,54.311505,2.64404279,1.067213188
2017/12/22 5:00,-0.000133333,15.56013616,51.08945274,3.46451968,1.891140702
2017/12/22 6:00,1.278973383,17.08686527,45.78187593,73.7488505,20.07114371
2017/12/22 7:00,5.967039029,24.6710097,24.04043214,333.662,41.74703979
2017/12/22 8:00,9.429261049,27.73413563,18.35656945,575.7751261,58.65320047
2017/12/22 9:00,12.12649441,29.8573788,15.34914509,828.7382762,73.07321803
2017/12/22 10:00,13.50352232,32.06786299,12.92951838,1012.595235,85.47515742
2017/12/22 11:00,14.66327786,33.42111365,11.8138268,1134.38738,89.91736666
2017/12/22 12:00,16.48079459,34.72849083,11.50235208,1170.387634,81.21910731
2017/12/22 13:00,16.17342218,35.72978719,11.29785474,1146.895467,85.51133029
2017/12/22 14:00,15.69315585,36.69464048,10.93896985,1052.86231,98.09899584
2017/12/22 15:00,14.5983336,37.51266003,10.40634966,862.3023834,81.37868118
2017/12/22 16:00,13.18655554,36.99537881,10.58178592,639.3263499,74.77422841
2017/12/22 17:00,10.96169416,36.32124456,10.65744575,398.1486028,58.67338149
2017/12/22 18:00,5.439538916,35.29907227,11.06983399,154.7383416,37.95049524
2017/12/22 19:00,0.241380957,32.55842876,12.79613551,13.93562269,11.34961913
2017/12/22 20:00,0.0,30.29675277,14.35985978,2.945129732,1.628199135
2017/12/22 21:00,0.0,26.53870201,19.61102724,3.929178834,2.487260451
2017/12/22 22:00,0.0,24.94900481,22.57903894,2.785858909,1.327989851
2017/12/22 23:00,0.0,23.79763365,24.82092476,2.574671865,1.122184053
2017/12/23 0:00,0.0,22.76034164,27.91459036,2.759566406,1.259139275
2017/12/23 1:00,0.0,21.83219179,28.83841324,2.70325911,1.210936849
2017/12/23 2:00,0.0,20.42724737,31.3989989,2.877432207,1.369832724
2017/12/23 3:00,0.0,19.31928444,34.00260194,2.879642626,1.339952171
2017/12/23 4:00,0.0,18.42117087,37.67136447,2.579660932,1.035981899
2017/12/23 5:00,-6.67e-05,17.80633974,42.00426356,3.868240178,2.243151352
2017/12/23 6:00,1.096166672,19.40760183,40.70789496,72.59529408,19.2502238
2017/12/23 7:00,5.812327862,27.14867624,22.81893881,331.7905795,39.02670463
2017/12/23 8:00,8.551894347,31.85621754,13.08054217,574.8106079,57.00159423
2017/12/23 9:00,12.03055,34.69065253,10.90405806,826.8568776,72.08036041
2017/12/23 10:00,13.26963917,36.34895484,10.66301854,1009.540573,84.79775302
2017/12/23 11:00,13.79029409,38.69736004,10.05455542,1125.36732,88.24166997
2017/12/23 12:00,13.93473911,39.18903605,9.221110185,1171.866282,82.25884628
2017/12/23 13:00,13.66463312,40.21672853,8.456662019,1146.997528,86.78187879
2017/12/23 14:00,13.49300536,40.64307213,7.943737427,1048.888646,102.4755478
2017/12/23 15:00,13.0817999,40.76895332,7.5440226,860.5928548,83.14020475
2017/12/23 16:00,13.0868001,40.7414945,7.19963483,643.8552399,76.87905375
2017/12/23 17:00,11.09182779,40.13477103,7.112992326,401.5072072,58.42250951
2017/12/23 18:00,5.593655556,38.63055325,7.53008461,161.0424846,39.63973792
2017/12/23 19:00,0.249666675,34.80613581,9.455624859,15.1886754,12.35673591
2017/12/23 20:00,0.0,29.94356426,12.5305117,4.21979928,2.795436362
2017/12/23 21:00,0.0,27.66399256,14.67497301,2.742470443,1.361363371
2017/12/23 22:00,0.0,26.60667356,15.6156222,2.781767021,1.422489588
2017/12/23 23:00,0.0,24.96376133,18.69618845,2.811091781,1.34474499
2017/12/24 0:00,0.0,24.70423619,19.43301773,2.210475187,0.979736199
2017/12/24 1:00,0.0,23.25631968,23.18511995,3.079420149,1.594998449
2017/12/24 2:00,0.0,22.17811203,25.73140256,2.515814364,0.99856019
2017/12/24 3:00,0.0,21.38580434,27.14767297,2.652329783,1.142130584
2017/12/24 4:00,0.0,22.51822027,25.26740885,1.642590682,0.561847483
2017/12/24 5:00,0.0,24.68363078,21.42619737,2.981194238,1.7493261
2017/12/24 6:00,0.993655579,25.34425735,22.15987682,69.49885615,18.67090114
2017/12/24 7:00,5.602727751,31.76626794,15.28619289,321.3568904,38.62405841
2017/12/24 8:00,9.103844484,35.97731177,16.79452348,554.8190511,55.08631547
2017/12/24 9:00,11.61061645,38.65342331,16.75190743,802.6414083,72.85659536
2017/12/24 10:00,12.87488874,40.48838711,13.43920485,986.7220001,92.76748403
2017/12/24 11:00,14.03038867,41.2375377,10.9695003,1169.370097,164.5618362
2017/12/24 12:00,9.650383393,41.39795462,10.74120418,871.2985789,195.4468613
2017/12/24 13:00,8.559522132,42.28486443,10.04604801,1028.134988,188.9250819
2017/12/24 14:00,8.924533367,43.13806025,9.540262302,1043.40701,236.3947283
2017/12/24 15:00,7.663994551,42.63371785,9.597061078,755.3363088,204.3655014
2017/12/24 16:00,7.14434427,42.22969627,9.515910228,576.9601682,165.5812912
2017/12/24 17:00,4.063977778,41.34669844,9.59398977,242.0829315,83.44988505
2017/12/24 18:00,0.931299979,39.63412221,9.710660458,45.33279705,37.89608781
2017/12/24 19:00,0.113422218,37.63698578,9.823251406,8.807756464,7.217303852
2017/12/24 20:00,0.0,32.96015215,12.90594848,4.035173575,2.653155684
2017/12/24 21:00,0.0,31.89873314,14.14059957,2.112331301,0.875981043
2017/12/24 22:00,0.0,31.72796806,14.64566366,1.859448761,0.701557929
2017/12/24 23:00,0.0,31.72939857,15.07698345,1.97908632,0.751635393
2017/12/25 0:00,0.0,32.37760592,14.48575981,1.963805954,0.91398417
2017/12/25 1:00,0.0,31.73685058,14.84458359,2.079239895,0.879743263
2017/12/25 2:00,0.0,32.95438798,12.07431817,1.786697457,0.827360575
2017/12/25 3:00,0.0,31.59168879,14.40788921,3.169385751,1.81743741
2017/12/25 4:00,0.0,30.28372622,16.82560213,2.575368385,1.278448343
2017/12/25 5:00,0.0,28.05796258,20.91552782,5.068629483,3.61363258
2017/12/25 6:00,0.522896272,27.72305091,22.13142967,70.89558824,33.48278904
2017/12/25 7:00,4.794289026,30.98275391,17.88015922,289.8082835,67.11106428
2017/12/25 8:00,7.912877719,32.93486754,15.35951885,519.4298884,89.64637566
2017/12/25 9:00,11.00211668,35.68107287,13.64135981,764.66598,104.4939874
2017/12/25 10:00,12.32471116,38.18141429,13.37363132,960.2375285,118.8417702
2017/12/25 11:00,13.1056664,40.58950011,13.40179141,1084.704315,125.0591087
2017/12/25 12:00,9.07903866,40.51021703,14.11396885,829.9970423,240.4980914
2017/12/25 13:00,8.666188955,41.41547489,13.194947,908.0825094,303.9781253
2017/12/25 14:00,7.285038869,42.12546126,12.55178459,703.990392,310.0214437
2017/12/25 15:00,2.405772229,30.1753877,45.7269485,148.1670322,138.0058689
2017/12/25 16:00,2.380244553,30.94096184,43.97501914,99.28130404,92.09202989
2017/12/25 17:00,0.572422234,32.77695147,33.16002893,31.02322769,29.10934099
2017/12/25 18:00,0.740883311,32.54742273,30.67385753,43.40765683,41.13560311
2017/12/25 19:00,0.268022223,31.98663584,33.0914944,13.91260229,12.1947894
2017/12/25 20:00,0.0,30.92279005,35.15758642,2.495729129,1.126598914
2017/12/25 21:00,0.0,29.97737741,40.09335931,2.441972951,1.135473539
2017/12/25 22:00,0.0,30.27149264,35.79958916,2.126333406,1.053207015
2017/12/25 23:00,0.0,30.13001394,33.97676182,3.069731365,1.87464564
2017/12/26 0:00,0.0,30.32635752,33.71158091,2.076691677,1.011572008
2017/12/26 1:00,0.0,29.97635317,34.57522869,2.017237385,0.834729974
2017/12/26 2:00,0.0,29.59426451,37.05280654,2.795306544,1.516079043
2017/12/26 3:00,0.0,28.12881406,45.12206999,2.435167025,1.101289387
2017/12/26 4:00,0.0,27.58043464,48.36190414,2.345914125,1.067544495
2017/12/26 5:00,0.0,27.72333654,46.21760305,2.040846825,0.726780777
2017/12/26 6:00,0.239983318,27.17470757,49.85321522,10.87824202,9.373084704
2017/12/26 7:00,0.837077811,26.96913147,52.53965187,45.31360451,43.76850192
2017/12/26 8:00,1.974144459,27.63719225,51.58489609,87.56269519,85.4023482
2017/12/26 9:00,4.025333206,28.7532293,48.72758865,177.4585902,174.3175259
2017/12/26 10:00,8.020988743,31.18870878,37.74753793,460.3471298,371.7496147
2017/12/26 11:00,11.56816113,34.36630599,27.73242505,844.8205516,502.0647252
2017/12/26 12:00,10.59381127,35.33495585,23.91080745,719.9733276,509.0435918
2017/12/26 13:00,10.95722834,36.74362628,18.79560264,735.9816691,570.0898158
2017/12/26 14:00,7.167744438,36.15360101,19.32480796,361.5752843,335.861056
2017/12/26 15:00,7.719816645,36.71801758,18.74293836,425.9639028,380.7572784
2017/12/26 16:00,3.68619444,36.38221995,18.62496312,214.5754089,191.256024
2017/12/26 17:00,3.335600019,36.20488612,18.59629869,175.6502291,169.0334104
2017/12/26 18:00,0.560299995,34.69231669,22.98773686,37.00560427,34.08461968
